933.1000000000000227 0.0002186579 1.58285e-05 0.0006271462 0.001869908 0.0009679787 0.0001119095 
933.2000000000000455 0.0002191144 1.601169e-05 0.0006277155 0.001860368 0.000981928 0.00011624 
933.3000000000000682 0.0002189987 1.564023e-05 0.0006285952 0.001855457 0.000995889 8.820089e-05 
933.4000000000000909 0.0002192336 1.554613e-05 0.0006289839 0.00187367 0.001000616 7.403768e-05 
933.5 0.0002191732 1.51748e-05 0.0006279879 0.001854897 0.0009961127 6.449627e-05 
933.6000000000000227 0.0002189837 1.567217e-05 0.0006289037 0.001877736 0.0009823831 4.571124e-05 
933.7000000000000455 0.0002193108 1.53933e-05 0.0006289469 0.001868219 0.0009871605 4.07911e-05 
933.8000000000000682 0.0002187154 1.537318e-05 0.0006290984 0.00185871 0.0009780868 4.973505e-05 
933.9000000000000909 0.0002198725 1.551933e-05 0.0006287032 0.001867687 0.000992136 4.48147e-05 
934 0.0002195907 1.470485e-05 0.0006285261 0.001862802 0.000964608 4.451772e-05 
934.1000000000000227 0.0002189033 1.496186e-05 0.0006305504 0.00186254 0.0009463391 4.883959e-05 
934.2000000000000455 0.0002187693 1.52927e-05 0.0006309734 0.00186228 0.0009465631 5.778042e-05 
934.3000000000000682 0.0002193912 1.495865e-05 0.0006301793 0.001852785 0.0009467975 7.13402e-05 
934.4000000000000909 0.0002197548 1.558487e-05 0.000631057 0.001871008 0.0009470397 6.18e-05 
934.5 0.0002201369 1.42723e-05 0.0006304621 0.001870757 0.0009519091 6.611771e-05 
934.6000000000000227 0.0002189337 1.436309e-05 0.0006299944 0.001865892 0.000966019 8.890649e-05 
934.7000000000000455 0.000219242 1.452769e-05 0.0006291274 0.001851797 0.0009708976 7.013246e-05 
934.8000000000000682 0.0002187763 1.482144e-05 0.0006293324 0.001828478 0.0009757823 8.829396e-05 
934.9000000000000909 0.0002184212 1.529969e-05 0.0006297378 0.001828247 0.0009991381 7.875531e-05 
935 0.0002174398 1.422776e-05 0.0006311777 0.001823405 0.0009855674 8.306571e-05 
935.1000000000000227 0.0002184666 1.363578e-05 0.0006323088 0.001781646 0.000962773 7.352747e-05 
935.2000000000000455 0.0002185353 1.306238e-05 0.0006316771 0.001781437 0.0009676788 8.245955e-05 
935.3000000000000682 0.00021737 1.272893e-05 0.0006311008 0.001804312 0.0009633626 9.140012e-05 
935.4000000000000909 0.0002183229 1.167616e-05 0.0006323411 0.001817963 0.0009544412 0.000100351 
935.5 0.000218631 1.125071e-05 0.0006322909 0.001794716 0.0009409138 0.0001000794 
935.6000000000000227 0.0002182209 1.185808e-05 0.0006328589 0.001799164 0.0009735234 0.0001413344 
935.7000000000000455 0.0002185474 1.205965e-05 0.0006334631 0.00181746 0.0009461711 0.0001456922 
935.8000000000000682 0.0002181743 1.198461e-05 0.0006336327 0.001826543 0.0009326653 0.000159281 
935.9000000000000909 0.0002182798 1.218612e-05 0.0006348358 0.001821803 0.0009099436 0.0001452088 
936 0.0002175388 1.281156e-05 0.0006355854 0.0018263 0.0009517833 0.0001449819 
936.1000000000000227 0.0002170187 1.210978e-05 0.0006353551 0.00184003 0.000929071 0.0001585917 
936.2000000000000455 0.0002171979 1.201633e-05 0.0006354511 0.001821503 0.0009248064 0.0001675962 
936.3000000000000682 0.0002171747 1.210718e-05 0.0006369616 0.001821431 0.0009435914 0.0001904332 
936.4000000000000909 0.0002168939 1.271394e-05 0.0006366935 0.001825981 0.0009439381 0.0001994443 
936.5 0.0002179928 1.291524e-05 0.0006382036 0.001802893 0.0009581123 0.0001992419 
936.6000000000000227 0.0002192203 1.28586e-05 0.0006382623 0.001812081 0.0009354195 0.0002128684 
936.7000000000000455 0.0002192152 1.261776e-05 0.0006384115 0.001821279 0.0009265545 0.0002172841 
936.8000000000000682 0.0002198906 1.348206e-05 0.0006371462 0.001825885 0.0009407275 0.0002355249 
936.9000000000000909 0.0002193155 1.298339e-05 0.0006373507 0.001802863 0.0009548978 0.0002445568 
937 0.0002184281 1.31109e-05 0.0006364314 0.001807493 0.0009506436 0.0002259599 
937.1000000000000227 0.000218515 1.29622e-05 0.0006363816 0.001807527 0.000987843 0.0002211886 
937.2000000000000455 0.000218602 1.332901e-05 0.0006368758 0.001812176 0.0009974042 0.0002394392 
937.3000000000000682 0.0002179538 1.422959e-05 0.0006380579 0.001803019 0.001002361 0.0002300601 
937.4000000000000909 0.0002182613 1.472504e-05 0.0006375184 0.001830703 0.001011923 0.0002206882 
937.5 0.0002185504 1.48339e-05 0.0006381036 0.001816961 0.001012273 0.0002297331 
937.6000000000000227 0.0002175717 1.508995e-05 0.0006385974 0.001807836 0.001026432 0.00022957 
937.7000000000000455 0.0002163728 1.552996e-05 0.0006378227 0.001803328 0.001026778 0.0002248083 
937.8000000000000682 0.000216662 1.604345e-05 0.0006377366 0.001826446 0.001027121 0.0001878302 
937.9000000000000909 0.0002174287 1.545306e-05 0.000636926 0.001821965 0.00101826 0.0001922717 
938 0.0002183972 1.567214e-05 0.0006349735 0.001812897 0.001037004 0.0001921124 
938.1000000000000227 0.0002187963 1.519227e-05 0.0006342711 0.001808446 0.001037336 0.0002241547 
938.2000000000000455 0.0002196726 1.594466e-05 0.0006340934 0.00179941 0.001028462 0.0002331896 
938.3000000000000682 0.000219741 1.671529e-05 0.0006344788 0.001794987 0.001042584 0.0002514263 
938.4000000000000909 0.0002197176 1.671351e-05 0.0006360041 0.001749185 0.001061297 0.0002558652 
938.5 0.000220043 1.685881e-05 0.0006362257 0.001753994 0.001029417 0.0002373088 
938.6000000000000227 0.0002203682 1.715113e-05 0.0006384737 0.001763413 0.001034325 0.0002371523 
938.7000000000000455 0.0002194455 1.70574e-05 0.0006391296 0.001740661 0.001025435 0.0002369953 
938.8000000000000682 0.0002191469 1.801127e-05 0.0006388989 0.001740913 0.001039531 0.0002506319 
938.9000000000000909 0.0002192887 1.663108e-05 0.0006391388 0.001736581 0.001058222 0.0002688627 
939 0.0002186416 1.666606e-05 0.0006384375 0.001759839 0.001030946 0.0002595127 
939.1000000000000227 0.000219242 1.627845e-05 0.0006387128 0.001778509 0.001031253 0.0002317848 
939.2000000000000455 0.0002196772 1.704828e-05 0.0006380839 0.001765018 0.001040753 0.000268399 
939.3000000000000682 0.0002193971 1.666072e-05 0.0006396789 0.001760731 0.001050252 0.0002682453 
939.4000000000000909 0.0002188602 1.605283e-05 0.0006406963 0.001774834 0.001050565 0.0002359287 
939.5 0.0002179568 1.610622e-05 0.0006408448 0.001756785 0.001083037 0.000254153 
939.6000000000000227 0.000217512 1.590251e-05 0.000641898 0.001766308 0.001083352 0.0002494104 
939.7000000000000455 0.0002180938 1.602934e-05 0.0006420283 0.001757465 0.001088264 0.0002308902 
939.8000000000000682 0.0002192253 1.711083e-05 0.0006429366 0.001757816 0.001079405 0.0002445234 
939.9000000000000909 0.0002192753 1.714573e-05 0.0006430849 0.001767359 0.001088921 0.0002627437 
940 0.0002204798 1.752936e-05 0.0006435949 0.001786088 0.001080076 0.0002166785 
940.1000000000000227 0.0002206946 1.772938e-05 0.0006437604 0.001800229 0.001071238 0.0002165327 
940.2000000000000455 0.0002213124 1.756233e-05 0.0006451021 0.001796012 0.001103719 0.0002072054 
940.3000000000000682 0.0002198782 1.689989e-05 0.0006455027 0.001805573 0.00111784 0.0002208257 
940.4000000000000909 0.000220899 1.695314e-05 0.0006465898 0.001787601 0.001095248 0.0002298514 
940.5 0.0002224507 1.698802e-05 0.0006468992 0.001797169 0.001141499 0.0002388771 
940.6000000000000227 0.0002225186 1.638088e-05 0.0006468845 0.00180674 0.001146447 0.0002616627 
940.7000000000000455 0.0002219822 1.680099e-05 0.000645353 0.001811723 0.001146808 0.0002615083 
940.8000000000000682 0.0002218304 1.672584e-05 0.000644977 0.001844232 0.00116552 0.0002567662 
940.9000000000000909 0.0002218801 1.762261e-05 0.0006443666 0.001862978 0.001175051 0.000224504 
941 0.0002217467 1.807912e-05 0.0006434137 0.00187255 0.001157059 0.000228942 
941.1000000000000227 0.0002215584 1.760052e-05 0.0006439772 0.001863781 0.001143654 0.0002196193 
941.2000000000000455 0.0002221937 1.759866e-05 0.0006442694 0.00190087 0.001134834 0.0002011295 
941.3000000000000682 0.000222591 1.776175e-05 0.000643262 0.001905861 0.001107667 0.0002147354 
941.4000000000000909 0.0002220367 1.697177e-05 0.0006417327 0.001929191 0.001112587 0.0002145856 
941.5 0.0002218668 1.658512e-05 0.0006409969 0.001902094 0.001131248 0.0001915192 
941.6000000000000227 0.0002227945 1.656504e-05 0.0006412359 0.001911674 0.001117816 0.0001959588 
941.7000000000000455 0.0002225879 1.683812e-05 0.0006414742 0.001866264 0.00114565 0.0002049829 
941.8000000000000682 0.0002222351 1.566382e-05 0.0006418753 0.00187128 0.001145997 0.0002094265 
941.9000000000000909 0.0002231991 1.430661e-05 0.0006406706 0.001885468 0.001150938 0.0002184526 
942 0.0002230657 1.437835e-05 0.000641667 0.001863007 0.001160472 0.0002228987 
942.1000000000000227 0.0002229323 1.531086e-05 0.0006424823 0.001849719 0.001160851 0.000241091 
942.2000000000000455 0.0002228172 1.607836e-05 0.000643082 0.001841021 0.001147496 0.0002592845 
942.3000000000000682 0.0002218064 1.587524e-05 0.000643843 0.00183691 0.00117537 0.000245422 
942.4000000000000909 0.0002215086 1.517783e-05 0.0006467489 0.001823644 0.001194087 0.0002407306 
942.5 0.0002219604 1.598173e-05 0.0006474741 0.001810388 0.001185331 0.0002543606 
942.6000000000000227 0.0002219368 1.616308e-05 0.0006476042 0.00180172 0.001194895 0.0002725723 
942.7000000000000455 0.0002227538 1.588682e-05 0.0006480035 0.001793061 0.001204459 0.0002907857 
942.8000000000000682 0.0002239361 1.615965e-05 0.000647574 0.001779835 0.001209449 0.000295268 
942.9000000000000909 0.0002235287 1.586515e-05 0.0006479913 0.001803238 0.001223595 0.0003043306 
943 0.0002237973 1.654045e-05 0.000648644 0.001812915 0.001210277 0.0002950869 
943.1000000000000227 0.0002231891 1.741686e-05 0.0006489351 0.00179514 0.001174083 0.0002995797 
943.2000000000000455 0.0002230558 1.706745e-05 0.0006487403 0.001809406 0.00118823 0.0003269553 
943.3000000000000682 0.0002233609 1.598645e-05 0.0006477353 0.001814529 0.001220677 0.0003314483 
943.4000000000000909 0.000223812 1.603962e-05 0.0006479372 0.001796788 0.001193642 0.0002901921 
943.5 0.0002230945 1.536128e-05 0.0006478146 0.001779061 0.00120778 0.0002809659 
943.6000000000000227 0.0002225231 1.534136e-05 0.0006477632 0.001793363 0.001231062 0.0002580211 
943.7000000000000455 0.000222463 1.466326e-05 0.0006481261 0.00176651 0.001217752 0.0002396585 
943.8000000000000682 0.0002215086 1.404014e-05 0.0006487767 0.001762536 0.001222735 0.0002578842 
943.9000000000000909 0.0002218866 1.436769e-05 0.0006485289 0.001763142 0.001214001 0.0002669639 
944 0.0002229033 1.330607e-05 0.0006498819 0.001768326 0.001223555 0.0002851889 
944.1000000000000227 0.0002231534 1.270157e-05 0.000651162 0.001768944 0.001228535 0.0002942713 
944.2000000000000455 0.0002236588 1.315706e-05 0.0006515603 0.001769564 0.001251801 0.00026679 
944.3000000000000682 0.0002241642 1.388654e-05 0.0006508975 0.001774755 0.001252221 0.0002621688 
944.4000000000000909 0.0002242499 1.379372e-05 0.0006509544 0.001775371 0.001252652 0.0002621222 
944.5 0.0002240802 1.309809e-05 0.0006510292 0.001762277 0.001239387 0.0002529428 
944.6000000000000227 0.0002242571 1.282272e-05 0.0006518593 0.001735476 0.00124898 0.00024377 
944.7000000000000455 0.0002242334 1.311359e-05 0.0006516825 0.001758932 0.001249447 0.000280286 
944.8000000000000682 0.0002246837 1.300263e-05 0.0006511106 0.001777814 0.001231654 0.0002574106 
944.9000000000000909 0.0002261002 1.256301e-05 0.0006523543 0.001764717 0.001227581 0.0002939212 
945 0.0002251466 1.221478e-05 0.0006521588 0.001742486 0.001237219 0.0002938912 
945.1000000000000227 0.0002252503 1.161104e-05 0.0006518384 0.001738522 0.001256002 0.0003075639 
945.2000000000000455 0.0002249896 1.13725e-05 0.0006507274 0.001752819 0.001242831 0.0002984043 
945.3000000000000682 0.000224656 1.095149e-05 0.00065055 0.00174885 0.001225112 0.000321206 
945.4000000000000909 0.0002248873 1.157085e-05 0.000651218 0.001731184 0.001211971 0.0003257439 
945.5 0.000225319 1.215358e-05 0.0006518311 0.001759166 0.001239926 0.0003074598 
945.6000000000000227 0.0002252952 1.240774e-05 0.0006533617 0.001750627 0.001249629 0.0003120028 
945.7000000000000455 0.0002256539 1.351936e-05 0.0006534721 0.001737524 0.001222835 0.0003165458 
945.8000000000000682 0.0002247376 1.368212e-05 0.0006547143 0.001747237 0.001205185 0.000321092 
945.9000000000000909 0.0002238214 1.337058e-05 0.0006543932 0.001752385 0.001192115 0.00033933 
946 0.0002234154 1.431759e-05 0.0006548263 0.00176666 0.001192745 0.0003894992 
946.1000000000000227 0.0002231551 1.44255e-05 0.0006547212 0.001767243 0.001193385 0.0003803604 
946.2000000000000455 0.0002217478 1.322046e-05 0.0006540407 0.001740433 0.001171223 0.0003712366 
946.3000000000000682 0.0002222159 1.418542e-05 0.0006550483 0.001740964 0.001199236 0.0003621315 
946.4000000000000909 0.0002224108 1.46944e-05 0.000654566 0.001741466 0.001195324 0.0003576083 
946.5 0.0002220415 1.451056e-05 0.0006556996 0.001755621 0.001177737 0.0003576615 
946.6000000000000227 0.0002218725 1.45637e-05 0.0006560785 0.001769745 0.001164716 0.0003622913 
946.7000000000000455 0.0002222676 1.494491e-05 0.0006549509 0.001774723 0.001174494 0.0003623765 
946.8000000000000682 0.0002211161 1.503446e-05 0.0006564426 0.001770559 0.0011706 0.0003624768 
946.9000000000000909 0.0002219477 1.486887e-05 0.000656194 0.001761817 0.001175823 0.0003489128 
947 0.0002215423 1.552321e-05 0.0006566989 0.001775841 0.001162819 0.0003535959 
947.1000000000000227 0.0002219554 1.665108e-05 0.0006572217 0.001771615 0.001145261 0.0003537332 
947.2000000000000455 0.0002220593 1.717758e-05 0.0006570276 0.001771927 0.001168717 0.0003447697 
947.3000000000000682 0.0002210357 1.719398e-05 0.0006575322 0.001776779 0.001187612 0.0003585945 
947.4000000000000909 0.0002215215 1.662759e-05 0.0006566209 0.001767947 0.001160948 0.0003633148 
947.5 0.0002216618 1.631626e-05 0.000655583 0.001781876 0.001138842 0.0003589307 
947.6000000000000227 0.0002216384 1.646021e-05 0.00065616 0.001754796 0.001130401 0.0003727729 
947.7000000000000455 0.0002211605 1.580305e-05 0.0006575607 0.001759581 0.001135625 0.0003820669 
947.8000000000000682 0.000221319 1.50004e-05 0.0006575271 0.001764347 0.001145398 0.0003777085 
947.9000000000000909 0.0002208231 1.476218e-05 0.0006578337 0.0017782 0.001123297 0.0003596999 
948 0.0002203274 1.463323e-05 0.000659306 0.001782928 0.001142171 0.0003826773 
948.1000000000000227 0.000220722 1.552341e-05 0.0006574085 0.001778537 0.001147382 0.000360133 
948.2000000000000455 0.0002209531 1.59585e-05 0.0006571237 0.001783234 0.001143487 0.0003603565 
948.3000000000000682 0.0002218017 1.715766e-05 0.0006586665 0.001806117 0.001135039 0.0003742399 
948.4000000000000909 0.0002220145 1.777442e-05 0.0006581497 0.001788027 0.001112936 0.0003608187 
948.5 0.0002215007 1.719043e-05 0.0006580445 0.001806327 0.001127237 0.0003610554 
948.6000000000000227 0.0002210778 1.707949e-05 0.0006572774 0.001788206 0.001136985 0.0003840504 
948.7000000000000455 0.0002207458 1.715044e-05 0.0006560089 0.001774621 0.001137629 0.0003752039 
948.8000000000000682 0.0002204321 1.603934e-05 0.0006557609 0.001774669 0.001120075 0.0003754595 
948.9000000000000909 0.0002213166 1.652859e-05 0.0006548147 0.001770156 0.001084329 0.000348426 
949 0.0002212569 1.699956e-05 0.0006544052 0.001779271 0.001103161 0.0003668802 
949.1000000000000227 0.0002217781 1.696142e-05 0.0006542282 0.001765631 0.001099249 0.0003262248 
949.2000000000000455 0.0002225533 1.69778e-05 0.0006533182 0.001761071 0.001063507 0.0003265073 
949.3000000000000682 0.0002233101 1.706689e-05 0.000652909 0.001770139 0.001027769 0.00033134 
949.4000000000000909 0.0002237402 1.733769e-05 0.0006533594 0.001756461 0.001023854 0.000308904 
949.5 0.0002249322 1.784468e-05 0.0006524133 0.001729139 0.001010844 0.0002728413 
949.6000000000000227 0.0002247997 1.747941e-05 0.000653329 0.001706359 0.00100692 0.0002640592 
949.7000000000000455 0.0002254653 1.651467e-05 0.0006531172 0.001688118 0.0009848103 0.0002643718 
949.8000000000000682 0.0002264935 1.65311e-05 0.0006532443 0.001697137 0.001003595 0.0002692322 
949.9000000000000909 0.0002283194 1.64567e-05 0.0006524237 0.00172432 0.001040543 0.0002377476 
950 0.0002294196 1.5674e-05 0.0006533933 0.001733319 0.001032044 0.0002199011 
950.1000000000000227 0.0002294862 1.579947e-05 0.0006542362 0.001724138 0.001041709 0.0002338613 
950.2000000000000455 0.000229317 1.657861e-05 0.0006537201 0.001728578 0.001046823 0.0002523654 
950.3000000000000682 0.0002300179 1.695815e-05 0.0006534006 0.00170576 0.001029222 0.0002663288 
950.4000000000000909 0.0002299212 1.688375e-05 0.0006519368 0.001701105 0.001047944 0.000262129 
950.5 0.0002293352 1.777145e-05 0.0006522082 0.001710066 0.001057574 0.0002579356 
950.6000000000000227 0.0002299272 1.798738e-05 0.0006529973 0.001723552 0.001039964 0.0002718939 
950.7000000000000455 0.0002305191 1.871144e-05 0.00065518 0.001759714 0.001035984 0.0002767572 
950.8000000000000682 0.0002307123 1.805618e-05 0.000655271 0.001745921 0.001041089 0.0002679864 
950.9000000000000909 0.00023163 1.87075e-05 0.0006546837 0.001736652 0.001046199 0.0002864384 
951 0.0002315513 1.899582e-05 0.0006552588 0.001768213 0.00103316 0.0002867215 
951.1000000000000227 0.0002323239 1.861286e-05 0.0006558509 0.001767989 0.001042815 0.0002960715 
951.2000000000000455 0.0002330058 1.933648e-05 0.0006567639 0.001749606 0.001057007 0.0003054086 
951.3000000000000682 0.0002334883 1.900797e-05 0.000657569 0.001758437 0.001066657 0.0003147337 
951.4000000000000909 0.0002343148 1.985833e-05 0.0006580365 0.001726431 0.00104455 0.000346726 
951.5 0.0002324797 1.980184e-05 0.0006574137 0.001721637 0.001049661 0.0003469506 
951.6000000000000227 0.0002329984 1.983603e-05 0.0006564886 0.001739511 0.0010457 0.0003244931 
951.7000000000000455 0.0002321413 1.95076e-05 0.0006587943 0.001721093 0.001059876 0.000315638 
951.8000000000000682 0.000232877 1.892546e-05 0.0006588669 0.001716276 0.001083114 0.0003067761 
951.9000000000000909 0.0002334135 1.923162e-05 0.0006581737 0.001725058 0.001065537 0.0003205768 
952 0.0002341309 2.017204e-05 0.0006579256 0.001724768 0.001075158 0.0003343668 
952.1000000000000227 0.0002338892 1.997058e-05 0.0006574109 0.001715409 0.001084772 0.000339082 
952.2000000000000455 0.000233141 2.029464e-05 0.0006578587 0.001728712 0.001085312 0.0003347246 
952.3000000000000682 0.0002334602 2.023816e-05 0.0006573255 0.00174654 0.001067717 0.0003620853 
952.4000000000000909 0.0002341592 1.958384e-05 0.0006583264 0.001705454 0.001045586 0.0003803681 
952.5 0.00023484 2.032448e-05 0.000659114 0.001705156 0.001041576 0.0003895739 
952.6000000000000227 0.0002352493 2.072082e-05 0.0006596156 0.001709387 0.001042089 0.0003806476 
952.7000000000000455 0.0002367977 2.073676e-05 0.0006590832 0.001704555 0.001033531 0.0003581259 
952.8000000000000682 0.0002371525 2.057161e-05 0.0006602623 0.001690665 0.001052139 0.0003673063 
